http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
2009	59.43415	10.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.43415	10.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.43415	10.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.43415	10.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.43415	10.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	47.74592	-0.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	47.40154	-2.33734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.84096	2.31857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	58.00607	16.18449	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42844	11.29157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.96679	18.67133	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42844	11.29157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.24899	11.27951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.24899	11.27951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	58.52465	12.42415	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.95999	17.68649	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.24899	11.27951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61844	13.40468	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	58.90402	16.21507	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.24899	11.27951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.77288	11.92689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.78735	11.31615	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26599	15.87708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.78735	11.31615	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	56.21481	15.16123	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	50.08332	12.90328	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.77288	11.92689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	47.36969	-0.21844	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	49.19619	16.23535	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.33157	25.00771	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.32565	12.64581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.60119	11.65779	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	63.75743	20.79731	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	57.9791	12.1453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.6955	16.64839	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	58.00248	16.52279	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	61.03619	12.22289	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	61.22883	17.04879	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.8639	12.60628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	61.22883	17.04879	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	62.49984	15.58234	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	61.77967	15.9478	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	62.47827	29.52208	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	62.30534	17.12168	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.43891	13.41315	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	62.30534	17.12168	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	50.07793	12.62396	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	56.37674	12.89489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.44807	0.16	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.16091	16.26116	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.62228	13.75909	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.81391	-0.41184	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.81391	-0.41184	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.29932	15.94387	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	17.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	62.47073	17.85996	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.3041	13.26718	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.29932	15.94387	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.33157	25.00771	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.59353	17.91926	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.69049	12.98555	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	61.03619	12.22289	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.62778	0.14992	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	64.65361	26.37193	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26788	15.52627	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.95999	17.68649	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	57.63355	12.82265	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	56.74529	16.47156	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.1521	25.01859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	49.71249	18.36438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	46.85745	1.81932	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	46.85745	1.81932	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.66336	13.25134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.1521	25.01859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.1521	25.01859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	49.53279	18.37407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	58.37074	14.82905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.66336	13.25134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	49.71249	18.36438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	49.71249	18.36438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.62228	13.75909	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	50.10015	14.30087	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.85044	13.88191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	47.40154	-2.33734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	47.56115	12.74009	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	47.03739	-1.81536	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	56.03262	14.19762	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	49.53279	18.37407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	50.10015	14.30087	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	49.71249	18.36438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	57.62025	12.15872	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61844	13.40468	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.87498	16.65763	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	56.741	16.79841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.80748	-0.13974	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.62228	13.75909	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61365	13.05039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61365	13.05039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.83801	12.9241	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.83801	12.9241	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.12255	15.40312	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	56.74529	16.47156	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.49355	14.20861	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61365	19.05039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61844	13.40468	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61844	13.40468	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52594	15.18218	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	57.47253	15.16673	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	56.03262	14.19762	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61844	13.40468	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52594	15.18218	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52594	15.18218	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	57.99258	6.8009	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	18.69622	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.83801	12.9241	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	66.44921	20.77572	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	18.35629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.95999	17.68649	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61365	19.05039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	61.58146	29.44888	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.25938	16.5785	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.25938	16.5785	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.62228	13.75909	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52594	15.18218	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61365	13.05039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	61.03619	12.22289	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61844	16.59532	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61844	16.59532	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	64.2947	20.38011	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.78059	17.67206	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	57.62025	12.15872	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	44.16314	2.87493	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	62.47827	12.47792	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26599	9.87708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	64.64295	19.11636	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26599	9.87708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	64.46828	19.54436	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26599	9.87708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26316	10.22783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26316	10.22783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	64.2947	20.38011	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26316	10.22783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26316	10.22783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	56.38604	16.45768	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	64.47416	20.37605	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26316	10.22783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26316	10.22783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.26316	10.22783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.62228	13.75909	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.62228	10.24091	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.44272	10.23433	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	57.62025	11.84128	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.44272	10.23433	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.67324	14.20499	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.62228	10.24091	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.07515	10.91898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.25465	10.92907	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.25465	10.92907	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61365	13.05039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.25465	10.92907	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	49.01632	13.76911	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	49.01632	13.76911	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	47.02166	-0.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.25465	10.92907	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.25465	10.92907	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.79796	13.39612	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.07515	10.91898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.43415	10.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.43415	10.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.30816	13.58212	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.43415	10.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.66336	13.25134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.43415	10.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	18.35629	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.66336	13.25134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.66336	13.25134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42844	11.29157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42844	11.29157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42844	11.29157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42844	11.29157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42844	11.29157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.24899	11.27951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.16091	16.26116	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.32565	18.64581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.78735	11.31615	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	68.40841	18.80806	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.78735	11.31615	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.07984	10.57025	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.42179	11.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.60119	11.65779	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.77288	11.92689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.24899	17.27951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	56.56567	16.46458	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61365	13.05039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.60119	11.65779	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.77288	11.92689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.60119	11.65779	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.60119	11.65779	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.77288	11.92689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.77288	11.92689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.77288	11.92689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.77288	11.92689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.77288	11.92689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	63.75743	20.79731	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61365	13.05039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.61365	13.05039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	55.85044	13.88191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	62.30534	17.12168	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	62.30534	17.12168	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	62.30534	17.12168	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	59.78059	17.67206	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2009	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
