http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1909	52.96272	13.06455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	51.89744	9.72664	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	51.71264	7.69737	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	51.89241	10.30782	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	51.70908	10.59199	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	56.21273	9.48366	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	47.36878	12.21862	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	47.54853	12.20911	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	46.86076	9.65594	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	42.15324	23.5416	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.5818	15.39894	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1915	55.31021	37.89722	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1915	55.85171	9.79861	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	48.12036	21.67182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1918	48.12036	21.67182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	49.19782	20.03919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	56.20517	37.54927	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	49.19521	19.76474	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	53.33718	14.54948	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	49.19782	20.03919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	49.19782	20.03919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	56.21273	9.48366	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	49.19782	20.03919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	49.19782	20.03919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	49.19782	20.03919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1920	46.86197	14.60643	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	42.71074	19.41259	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	42.71074	19.41259	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	41.82058	20.63879	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	47.39327	13.54244	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	48.84129	15.40884	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	48.84129	15.40884	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	48.4821	15.13532	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1927	52.7986	15.14831	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	50.81369	13.72254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	46.67662	13.82332	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	47.7605	15.66717	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	51.52507	46.87387	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	57.47124	56.83328	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	55.66626	37.56927	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	58.53526	31.1107	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	42.72115	44.63361	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	51.7048	55.11871	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.41282	30.08839	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	56.91415	41.13517	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	40.55952	44.64565	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	52.07868	56.56226	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	41.64094	44.87993	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	58.69536	29.88239	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	41.42793	47.75241	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	58.00746	56.15396	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.41282	30.08839	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	58.00746	56.15396	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	54.59382	39.77381	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.9586	30.31375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.9586	30.31375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	57.64822	39.83767	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.26179	37.77228	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.26179	37.77228	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.80623	57.17823	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	50.97543	42.57854	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	43.08134	44.63147	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	54.57958	41.01131	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	56.20517	40.45073	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	54.04922	37.6254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	44.147	43.12453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	47.01532	12.50019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	47.02983	13.28916	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	47.18903	11.77197	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	42.68108	-0.0343	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	54.95565	8.84385	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	46.29608	12.53313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	46.84093	12.77059	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.01532	12.50019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	56.02137	37.23528	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.75864	15.93401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	46.65572	12.51682	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	48.65561	13.77798	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	47.02076	12.76311	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	47.02076	12.76311	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	48.84193	15.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	48.65561	13.77798	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	47.02076	12.76311	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	48.84193	15.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	48.84193	15.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	47.02983	13.28916	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	47.57625	13.80331	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1940	47.57317	13.53746	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	50.99836	3.7125	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	50.99836	3.7125	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	47.56947	13.27166	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	42.68108	-0.0343	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	47.03649	10.18457	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	48.84193	15.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	42.69304	0.43649	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	55.66626	37.56927	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1945	47.57872	14.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	47.39327	13.54244	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	55.65721	36.93378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	55.84176	37.24342	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	47.57625	13.80331	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	47.39327	13.54244	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	54.76796	37.60114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	46.67005	7.30055	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	47.20546	7.01944	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	48.4821	14.86468	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	55.83679	36.92426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	45.4226	14.87218	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	46.14087	15.64734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	49.37769	20.03569	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	49.19782	20.03919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	48.84	15.68139	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	49.37967	20.31118	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	49.37967	20.31118	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	48.9862	18.13185	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	49.19978	20.31368	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	47.56516	19.00591	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	48.48019	20.32345	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	47.57317	13.53746	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1964	49.91928	20.30353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1965	50.63869	15.70705	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	53.87645	14.5437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	42.18134	21.12109	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	42.71855	20.14513	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	43.06711	19.1578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.37179	22.51518	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.00822	22.7776	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.37507	22.23977	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.37179	22.51518	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.37507	22.23977	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	57.46595	25.8331	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	56.5491	24.56004	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	56.7286	24.54842	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	56.38057	22.7813	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	56.20517	25.54926	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	56.3755	24.89506	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.37179	22.51518	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.37507	22.23977	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.37179	22.51518	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.00822	22.7776	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.37507	22.23977	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	61.04186	24.59299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	48.44712	11.83981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	50.08231	11.09658	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	49.54303	11.0734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	48.9862	11.86814	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	47.90799	12.18983	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	47.91984	11.27539	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	49.54303	11.0734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	61.06319	27.18525	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	42.69825	-0.68043	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	46.85656	10.18061	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	42.69825	-0.68043	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	42.68732	0.19262	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	42.68732	0.19262	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.67901	8.08477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	42.68732	0.19262	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	46.67901	8.08477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	47.0256	13.0261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	47.0256	13.0261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1986	47.20546	13.01944	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1986	55.65145	36.61619	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.74934	13.26571	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	46.49667	7.82721	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	48.10465	17.01487	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	47.04254	9.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	46.6808	8.34624	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	47.04193	9.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	47.04193	9.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	46.68259	8.86924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	47.04254	9.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	46.68259	8.86924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1992	46.68259	8.86924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1992	46.68259	8.86924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1993	54.04068	22.9852	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1993	47.04254	9.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1993	47.0256	13.0261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	46.68259	8.86924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	46.86257	8.86881	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	47.04193	9.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	46.68259	8.86924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	47.04193	8.60511	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	47.04073	9.65814	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	47.2225	9.13208	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	47.20059	12.75556	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	47.20059	12.75556	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	47.20059	12.75556	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	46.68259	9.13076	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	46.86197	9.39357	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	46.86257	9.13119	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.02076	12.76311	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.20059	12.75556	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	59.62665	15.17728	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.02983	10.71084	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.20059	12.75556	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	46.14263	8.87053	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.20546	13.01944	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.20546	13.01944	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.21337	13.54738	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.02076	12.76311	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.50083	8.3484	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	61.58	17.44864	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	61.58	17.44864	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	46.48599	13.04572	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	47.76236	15.13344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	61.58	17.44864	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	59.08505	26.12759	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	59.77921	17.67181	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	47.57317	13.53746	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	46.65572	12.51682	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	46.65572	12.51682	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2000	52.78748	22.63107	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2000	47.21885	9.92448	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2000	61.95032	16.71557	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2000	61.95032	16.71557	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	47.38041	12.74793	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	47.20059	12.75556	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	47.20059	12.75556	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	47.20059	12.75556	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	47.20059	12.75556	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	58.72865	15.17269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	58.54903	15.17181	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	46.64975	6.25572	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	46.64975	6.25572	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	46.12621	7.05848	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	59.80044	13.75254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	45.22667	7.08935	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	59.43278	13.0609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	46.86257	8.86881	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	54.0562	14.54173	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	53.87645	14.5437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	53.87645	14.5437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	53.87645	14.5437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	44.70248	2.87378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
